unit_s,c_time,res,user_sel,   cc_dif,  ibmh,ibnh,ibmm,ibnm,ibm,   ib_diff, ib_diff_f,    voc_soc,e_w,e_w_f,  ib_sel_stat,ib_h,ib_s,mib,ib, vb_sel,vb_h,vb_s,mvb,vb,  Tb_h,Tb_s,mtb,Tb_f,   fltw, falw, ib_rate, ib_quiet, tb_sel, ccd_thr, ewh_thr, ewl_thr, ibd_thr, ibq_thr, preserving,
unit_sel, 62468759.516, 0, 0,   0.0000109,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08011,0.24101,0.14170,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   3.234, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468759.616, 0, 0,  -0.0000030,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08012,0.24161,0.14657,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   3.371, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468759.716, 0, 0,   0.0002593,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08012,0.24220,0.15124,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   3.501, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468759.816, 0, 0,   0.0002454,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08013,0.24280,0.15570,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   3.622, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468759.916, 0, 0,   0.0002315,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08014,0.24340,0.15998,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   3.736, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.016, 0, 0,   0.0002177,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08014,0.24399,0.16408,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   3.843, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.116, 0, 0,   0.0002038,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08015,0.24459,0.16801,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   3.943, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.216, 0, 0,   0.0001899,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08016,0.24518,0.17177,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.036, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.316, 0, 0,   0.0001761,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08016,0.24578,0.17538,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.123, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.416, 0, 0,   0.0001622,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08017,0.24637,0.17884,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.203, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.516, 0, 0,   0.0001483,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08018,0.24696,0.18217,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.278, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.616, 0, 0,   0.0001344,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08018,0.24755,0.18536,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.346, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.716, 0, 0,   0.0001206,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08019,0.24815,0.18842,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.410, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.816, 0, 0,   0.0001067,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08019,0.24874,0.19136,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.468, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468760.916, 0, 0,   0.0000928,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08020,0.24933,0.19419,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.522, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.016, 0, 0,   0.0000790,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08021,0.24992,0.19691,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.571, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.116, 0, 0,   0.0000651,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08021,0.25051,0.19952,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.616, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.216, 0, 0,   0.0000512,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08022,0.25110,0.20204,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.657, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.316, 0, 0,   0.0000374,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08022,0.25168,0.20446,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.695, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.416, 0, 0,   0.0000235,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08023,0.25227,0.20679,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.729, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.516, 0, 0,   0.0000096,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08024,0.25286,0.20904,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.760, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.616, 0, 0,  -0.0000042,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08024,0.25344,0.21120,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.788, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.716, 0, 0,   0.0002572,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08025,0.25403,0.21329,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.813, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.816, 0, 0,   0.0002433,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08026,0.25461,0.21531,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.836, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468761.916, 0, 0,   0.0002294,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08026,0.25520,0.21726,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.857, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.016, 0, 0,   0.0002156,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08027,0.25578,0.21913,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.875, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.116, 0, 0,   0.0002017,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08027,0.25637,0.22095,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.892, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.216, 0, 0,   0.0001878,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08028,0.25695,0.22271,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.53385,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.907, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.316, 0, 0,   0.0001740,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08029,0.25753,0.22441,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52524,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.920, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.416, 0, 0,   0.0001601,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08029,0.25811,0.22605,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.932, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.517, 0, 0,   0.0001461,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08030,0.25870,0.22766,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.943, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.616, 0, 0,   0.0001324,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08031,0.25928,0.22919,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.952, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.716, 0, 0,   0.0001185,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08031,0.25986,0.23068,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.960, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.816, 0, 0,   0.0001046,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08032,0.26044,0.23213,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.967, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468762.916, 0, 0,   0.0000908,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08032,0.26101,0.23354,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.974, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.016, 0, 0,   0.0000769,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08033,0.26159,0.23491,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.979, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.116, 0, 0,   0.0000630,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08034,0.26217,0.23624,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.984, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.216, 0, 0,   0.0000491,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08034,0.26275,0.23753,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.988, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.316, 0, 0,   0.0000353,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08035,0.26332,0.23879,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.992, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.416, 0, 0,   0.0000214,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08036,0.26390,0.24002,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.995, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.516, 0, 0,   0.0000075,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08036,0.26448,0.24121,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   4.998, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.616, 0, 0,  -0.0000063,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08037,0.26505,0.24237,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.717, 0, 0,   0.0002568,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08037,0.26563,0.24352,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.816, 0, 0,   0.0002431,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08038,0.26620,0.24461,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468763.916, 0, 0,   0.0002292,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08039,0.26677,0.24569,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.016, 0, 0,   0.0002153,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08039,0.26734,0.24675,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.116, 0, 0,   0.0002015,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08040,0.26792,0.24778,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.216, 0, 0,   0.0001876,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08041,0.26849,0.24879,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.316, 0, 0,   0.0001737,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08041,0.26906,0.24978,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.416, 0, 0,   0.0001599,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08042,0.26963,0.25075,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.516, 0, 0,   0.0001460,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08042,0.27020,0.25170,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.616, 0, 0,   0.0001321,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08043,0.27077,0.25263,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.716, 0, 0,   0.0001183,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08044,0.27134,0.25354,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.816, 0, 0,   0.0001044,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08044,0.27190,0.25444,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468764.916, 0, 0,   0.0000905,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08045,0.27247,0.25532,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.016, 0, 0,   0.0000767,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08046,0.27304,0.25618,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.116, 0, 0,   0.0000628,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08046,0.27361,0.25703,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50371,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.216, 0, 0,   0.0000489,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08047,0.27417,0.25787,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.316, 0, 0,   0.0000350,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08047,0.27474,0.25869,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51663,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.416, 0, 0,   0.0000212,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08048,0.27530,0.25950,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.516, 0, 0,   0.0000073,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08049,0.27587,0.26030,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.616, 0, 0,  -0.0000066,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08049,0.27643,0.26109,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.716, 0, 0,   0.0002529,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08050,0.27699,0.26186,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.816, 0, 0,   0.0002390,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08051,0.27756,0.26263,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468765.916, 0, 0,   0.0002251,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08051,0.27812,0.26338,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468766.016, 0, 0,   0.0002113,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08052,0.27868,0.26413,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468766.116, 0, 0,   0.0001974,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08052,0.27924,0.26487,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.53385,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468766.216, 0, 0,   0.0001835,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08053,0.27980,0.26559,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.52954,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468766.316, 0, 0,   0.0001697,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08054,0.28036,0.26631,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.53385,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468766.416, 0, 0,   0.0001558,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08054,0.28092,0.26703,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.51232,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468766.516, 0, 0,   0.0001419,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08055,0.28148,0.26773,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
unit_sel, 62468766.617, 0, 0,   0.0001279,  50.00000,0.00010,50.00000,0.00010,0.00000,  49.99990,10.00000,   13.08055,0.28204,0.26844,  1, 50.00000,50.00000, 1, 50.00000,  1, 13.50801,13.08000, 1, 13.08000,   0.00,25.00, 1, 25.00, 256, 0,   5.000,   5.000, 1,   0.200,  0.394, -0.394, 10.000,  0.005,0,
